"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.681787833E1,-2.671270321E-2,1.652240418E-3,-1.649616480E-2,3.143917722E-2
2.682787733E1,-1.808405844E-2,1.300797176E-2,-1.036652863E-2,2.457041747E-2
2.683787633E1,-2.141465988E-2,2.549053464E-2,-1.846375287E-2,3.806921570E-2
2.684787533E1,-3.296651049E-2,-5.975635126E-3,-1.113485277E-2,3.530557994E-2
2.685787433E1,-2.987183506E-2,-3.499372188E-2,-1.382398725E-2,4.804154165E-2
2.686787333E1,-1.370305038E-2,-5.847018309E-2,-8.724630475E-3,6.068488343E-2
2.687787233E1,-2.736104066E-3,-6.309211470E-2,-1.590910435E-2,6.512450233E-2
2.688787133E1,-9.022162389E-3,-4.449365661E-2,-1.471978068E-2,4.772585081E-2
2.689787033E1,-1.873821569E-2,-5.749340571E-2,-1.577578783E-2,6.249390298E-2
2.690786933E1,-2.451868172E-2,-8.409893129E-2,-1.681893110E-2,8.920018184E-2
2.691786833E1,-2.726516459E-2,-7.530015081E-2,-7.828837037E-3,8.046609598E-2
2.692786733E1,-3.099193317E-2,-3.950722419E-2,-1.411108553E-2,5.215787016E-2
2.693786633E1,-3.471811702E-2,-2.576239362E-2,-1.142136633E-2,4.471572636E-2
2.694786533E1,-3.293854435E-2,-4.249719791E-2,-1.367254436E-2,5.547880680E-2
2.695786433E1,-2.606164316E-2,-4.940816827E-2,-1.696277261E-2,5.837903725E-2
2.696786333E1,-7.176561859E-3,-2.898691379E-2,-8.421159983E-3,3.102676500E-2
2.697786133E1,-4.049936878E-3,3.956555016E-3,-2.563360870E-2,2.625144208E-2
2.698786033E1,-4.708799310E-3,-7.630141340E-3,-2.159435213E-2,2.338178547E-2
2.699785933E1,-1.086440077E-2,-2.190494891E-2,-2.219603062E-2,3.302310958E-2
2.700785833E1,-9.735760242E-3,-2.558335919E-2,-4.685958624E-3,2.777141522E-2
2.701785733E1,-2.548650554E-2,-6.402956955E-3,3.552183509E-3,2.651750045E-2
2.702785633E1,-3.751570822E-2,2.119100388E-2,-1.680840611E-2,4.624942729E-2
2.703785533E1,-4.390932790E-2,2.913813740E-3,-2.744916916E-2,5.186498120E-2
2.704785433E1,-4.310597529E-2,-1.080419272E-2,-1.622836232E-2,4.730978154E-2
2.705785333E1,-2.782369246E-2,-1.931492474E-2,-8.301292062E-3,3.487313622E-2
2.706785233E1,-2.041302270E-2,-9.999213852E-3,-5.756583810E-3,2.344811358E-2
2.707785133E1,-1.250414276E-2,-5.492691658E-3,-1.803515196E-2,2.262277512E-2
2.708785033E1,-1.770801852E-2,-1.840166274E-2,-1.819244206E-2,3.135538326E-2
2.709784933E1,-4.449548386E-4,-2.239951372E-2,-2.209019601E-2,3.146288225E-2
2.710784833E1,-1.986034205E-3,-3.220584255E-2,9.941436052E-3,3.376377907E-2
2.711784733E1,-1.711014071E-2,-3.063345317E-2,5.081230402E-4,3.509164512E-2
2.712784633E1,-1.874313100E-2,-1.946921814E-2,-1.880464554E-2,3.292370132E-2
2.713784533E1,-3.808690810E-2,-3.205275513E-2,-2.060558796E-2,5.387561540E-2
2.714784433E1,-3.795673446E-2,-4.070031200E-2,-1.566702962E-2,5.781595718E-2
2.715784233E1,-4.086421676E-2,-6.449003778E-2,-1.910928547E-2,7.870205827E-2
2.716784133E1,-3.741723745E-2,-5.478482924E-2,-6.079934835E-3,6.662126373E-2
2.717784033E1,-1.864272335E-2,-4.818821982E-2,4.995861053E-3,5.190967434E-2
2.718783933E1,-1.100255038E-2,-3.191636883E-2,-1.131904006E-2,3.560661992E-2
2.719783833E1,-8.759549316E-3,-3.992307086E-2,-2.673230052E-2,4.883848054E-2
2.720783733E1,-5.672530085E-3,-4.889748707E-2,-2.448170722E-2,5.497723009E-2
2.721783633E1,-5.076643992E-3,-3.792895105E-2,-9.061430097E-3,3.932540092E-2
2.722783533E1,-1.513015472E-2,-4.053874612E-3,6.054207087E-3,1.679312076E-2
2.723783433E1,-2.188624696E-2,1.039781123E-2,-2.823269606E-2,3.720493799E-2
2.724783333E1,-3.636795460E-2,-8.095835522E-4,-3.168372273E-2,4.824045847E-2
2.725783233E1,-3.300496507E-2,1.323480718E-3,-2.374554276E-2,4.068083236E-2
2.726783133E1,-2.216439170E-2,1.337952577E-2,-6.533094049E-3,2.670118512E-2
2.727783033E1,-1.701061928E-2,3.396464847E-2,-1.551617146E-2,4.103303657E-2
2.728782933E1,-9.741753638E-3,3.078186281E-2,-2.285910487E-2,3.955961979E-2
2.729782833E1,-9.155780403E-3,-4.400212504E-3,-2.481499851E-2,2.681369679E-2
2.730782733E1,-9.204851333E-3,-2.253630202E-2,-6.109755635E-3,2.509867150E-2
2.731782633E1,-1.143930084E-2,-6.163952015E-3,-5.512754917E-3,1.411532412E-2
2.732782533E1,-1.170206923E-2,-1.420252137E-3,-7.018997669E-3,1.371939753E-2
2.733782333E1,-2.061452324E-2,-2.757228959E-2,-1.601493895E-2,3.796930328E-2
2.734782233E1,-2.852771549E-2,-5.864958297E-2,5.981701612E-4,6.522240368E-2
2.735782133E1,-3.161691830E-2,-6.788610063E-2,-2.839992642E-3,7.494142873E-2
2.736782033E1,-2.882309125E-2,-4.593166966E-2,-2.364964843E-2,5.915906302E-2
2.737781933E1,-2.277515165E-2,-4.829920728E-2,-1.915898681E-2,5.673259849E-2
2.738781833E1,-1.930663814E-2,-4.959370773E-2,-1.766736209E-2,5.607510862E-2
2.739781733E1,-1.421530302E-2,-6.194938604E-2,-1.407775640E-2,6.509980411E-2
2.740781633E1,-5.170190306E-3,-4.042618722E-2,-1.452448368E-2,4.326624674E-2
2.741781533E1,-1.532106631E-2,-1.899807874E-2,-1.601727784E-2,2.919272612E-2
2.742781433E1,-2.048826906E-2,-2.347251434E-2,-8.983077407E-3,3.242566542E-2
2.743781333E1,-2.519816472E-2,-1.730848923E-2,-2.698490024E-3,3.068897446E-2
2.744781233E1,-3.852244344E-2,-1.399443358E-2,-1.556879640E-2,4.384301815E-2
2.745781133E1,-4.176604928E-2,-5.536618866E-3,-2.739420533E-2,5.025434813E-2
2.746781033E1,-3.531726477E-2,-9.172307923E-3,-2.260241210E-2,4.292213248E-2
2.747780933E1,-2.218999154E-2,-7.645307556E-3,-4.784776568E-3,2.395288164E-2
2.748780833E1,-1.034033493E-2,4.493950680E-4,-2.834145427E-3,1.073111656E-2
2.749780733E1,-1.713093488E-2,4.865870140E-3,-2.288775623E-2,2.899991392E-2
2.750780633E1,-1.200204053E-2,-6.053695455E-3,-3.037102282E-2,3.321287751E-2
2.751780433E1,-9.514516219E-3,-1.488441635E-2,-2.468226671E-2,3.035269607E-2
2.752780333E1,-1.599216222E-2,-1.539732680E-2,-1.030279398E-3,2.222360008E-2
2.753780233E1,-2.021459196E-2,9.984449632E-3,-6.272308230E-3,2.340215403E-2
2.754780133E1,-4.110770761E-2,-5.552589074E-3,-3.232867062E-2,5.259104310E-2
2.755780033E1,-4.332181977E-2,-2.073236290E-2,-2.439633787E-2,5.386828604E-2
2.756779933E1,-3.176970421E-2,-1.219345462E-2,2.338886261E-6,3.402931746E-2
2.757779833E1,-2.688171515E-2,-1.333738927E-2,-6.138406992E-3,3.062992985E-2
2.758779733E1,-2.383111311E-2,-6.038967781E-3,-2.470214725E-2,3.485092771E-2
2.759779633E1,-1.402125768E-2,-2.869173903E-2,-1.616755128E-2,3.579387196E-2
2.760779533E1,-1.070963228E-3,-4.244183209E-2,-8.086114526E-3,4.321852984E-2
2.761779433E1,3.361783549E-4,-4.927521721E-2,-1.063316166E-2,5.041055617E-2
2.762779333E1,-1.503148296E-2,-4.362318892E-2,-1.468118906E-2,4.841967992E-2
2.763779233E1,-1.638294809E-2,-5.547991700E-2,-1.318839490E-2,5.933258750E-2
2.764779133E1,-2.835582563E-2,-5.924216174E-2,-1.348017097E-2,6.704775599E-2
2.765779033E1,-3.219342635E-2,-5.928623512E-2,-2.844085693E-3,6.752305679E-2
2.766778933E1,-4.570794971E-2,-2.892723564E-2,-1.856198609E-2,5.718871354E-2
2.767778833E1,-4.287169380E-2,-2.774529409E-2,-2.260825932E-2,5.584726370E-2
2.768778733E1,-3.381667737E-2,-2.477764942E-2,-1.303168952E-2,4.390130420E-2
2.769778533E1,-2.782490758E-2,-1.564619891E-2,9.416356087E-3,3.328207903E-2
2.770778433E1,-1.166784475E-2,4.454372339E-3,-2.486353040E-2,2.782400363E-2
2.771778333E1,-2.008429955E-2,5.955133326E-3,-2.082193494E-2,2.953634500E-2
2.772778233E1,-1.125190672E-2,1.433627643E-2,-1.828190446E-2,2.581399344E-2
2.773778133E1,-2.676124424E-3,1.742009796E-2,-2.517694116E-2,3.073271581E-2
2.774778033E1,-7.188521242E-3,3.262453973E-3,-9.158493876E-3,1.209117255E-2
2.775777933E1,-2.430550503E-2,4.243945666E-3,-2.487464011E-2,3.503592970E-2
2.776777833E1,-3.058035314E-2,3.562781587E-4,-2.083187521E-2,3.700340467E-2
2.777777733E1,-1.160791079E-2,-2.006344143E-2,-2.272812724E-3,2.329057648E-2
2.778777633E1,-1.807029007E-2,-3.192682073E-2,-1.844270289E-2,4.106081532E-2
2.779777533E1,-3.108131334E-2,-2.621829372E-2,-2.593357086E-2,4.822859175E-2
2.780777433E1,-2.923231412E-2,-4.847224832E-2,-4.231045246E-3,5.676256503E-2
2.781777325E1,-3.419227875E-2,-4.803038154E-2,-1.919933259E-2,6.200519211E-2
2.782777225E1,-1.995207025E-2,-3.466693562E-2,-1.486186802E-2,4.267032521E-2
2.783777125E1,-1.006059134E-2,-3.902592525E-2,-1.538987160E-3,4.033121398E-2
2.784777025E1,-2.822078235E-2,-2.921108142E-2,-2.070323646E-2,4.558863712E-2
2.785776925E1,-3.920958264E-2,-4.365797985E-2,-2.654285073E-2,6.440445249E-2
2.786776825E1,-3.490407676E-2,-3.767357390E-2,-3.932252526E-3,5.150781838E-2
2.787776625E1,-1.468948480E-2,-1.608744442E-2,-8.418821096E-3,2.335515747E-2
2.788776525E1,-2.180283277E-2,-5.588147454E-3,-2.160019934E-2,3.119550481E-2
2.789776425E1,-3.324772501E-2,-1.654963028E-2,-1.262413859E-2,3.922588885E-2
2.790776325E1,-9.161253031E-3,-1.906630844E-3,-6.490994096E-3,1.138845041E-2
2.791776225E1,5.442606602E-3,-6.920983717E-3,-1.637395799E-2,1.859108610E-2
2.792776125E1,-9.000518555E-3,-5.672785901E-3,-1.876663864E-2,2.157258816E-2
2.793776025E1,-2.053387734E-2,-4.417607971E-3,-3.179657400E-2,3.810744674E-2
2.794775925E1,-1.477140977E-2,-7.093147673E-3,-2.087572932E-2,2.653871446E-2
2.795775825E1,-1.783606340E-2,-2.217742916E-2,-4.262620211E-3,2.877730795E-2
2.796775725E1,-3.122918394E-2,-1.887543339E-2,-1.085009336E-2,3.806925848E-2
2.797775625E1,-4.659182031E-2,-1.453822464E-2,-1.638916075E-2,5.148555414E-2
2.798775525E1,-3.935342414E-2,-1.619846843E-2,-1.549804509E-2,4.529096789E-2
2.799775425E1,-2.520151773E-2,-3.092248835E-2,-1.878885806E-2,4.409464785E-2
2.800775325E1,-1.502747213E-2,-3.075174965E-2,-8.909987211E-3,3.536782291E-2
2.801775225E1,-1.092080813E-2,-2.688999262E-2,-2.208200991E-2,3.646849208E-2
2.802775125E1,5.327069275E-3,-1.601164989E-2,-1.924084783E-2,2.559220241E-2
2.803775025E1,-3.643911704E-3,-1.952896938E-2,-9.811627865E-3,2.215686753E-2
2.804774925E1,-1.089825067E-2,-2.475144658E-2,-1.984720409E-2,3.354575213E-2
2.805774725E1,-1.835363335E-2,-2.692880351E-2,-3.685500026E-3,3.279632946E-2
2.806774625E1,-3.573920533E-2,-1.391173203E-2,-2.569091141E-2,4.616113100E-2
2.807774525E1,-4.178447714E-2,-3.512166627E-3,-3.303442955E-2,5.338118938E-2
2.808774425E1,-3.935049140E-2,-2.510885764E-2,-6.693307757E-3,4.715629623E-2
2.809774325E1,-2.954330376E-2,-1.533234961E-2,-8.341053128E-3,3.431415028E-2
2.810774225E1,-2.171756392E-2,-6.463621818E-3,-2.181479216E-2,3.145339642E-2
2.811774125E1,-2.880776972E-3,-1.029924911E-2,-2.092016816E-2,2.349525152E-2
2.812774025E1,-1.170781595E-2,-2.537603885E-2,-2.301873386E-2,3.620605489E-2
2.813773925E1,-4.872914208E-3,-3.455196474E-2,-6.256520748E-3,3.545035419E-2
2.814773825E1,-4.540499998E-3,-5.001817904E-2,6.019123793E-3,5.058324057E-2
2.815773725E1,-3.416712658E-2,-1.902800918E-2,-2.466238618E-2,4.623517021E-2
2.816773625E1,-4.765200273E-2,-2.532403518E-2,-2.870339692E-2,6.112205098E-2
2.817773525E1,-4.020784853E-2,-4.110819183E-2,-1.881575525E-2,6.050278642E-2
2.818773425E1,-3.967221617E-2,-2.346440133E-2,-1.701305866E-2,4.913152786E-2
2.819773325E1,-2.291041419E-2,-1.870615650E-2,-1.761064410E-2,3.442298876E-2
2.820773225E1,-7.539655678E-3,-1.062658355E-2,-1.566410601E-2,2.037485958E-2
2.821773125E1,4.108710531E-3,6.040539220E-4,-3.048504353E-2,3.076660953E-2
2.822772925E1,1.094903922E-2,-1.301480569E-3,-1.761766076E-2,2.078358203E-2
2.823772825E1,8.902367558E-3,-3.754387535E-3,-8.483725190E-3,1.285772791E-2
2.824772725E1,-1.176171083E-2,6.365534775E-3,-2.360696375E-2,2.713202190E-2
2.825772625E1,-3.432742252E-2,1.328947864E-2,-2.855370820E-2,4.658644042E-2
2.826772525E1,-4.056417237E-2,-1.209372304E-2,-1.238498747E-2,4.410326668E-2
2.827772425E1,-5.071178673E-2,-8.645327613E-3,-2.316316009E-2,5.641771874E-2
2.828772325E1,-5.158493134E-2,-1.633997105E-2,-1.986825407E-2,5.764327641E-2
2.829772225E1,-3.732036553E-2,-2.302534852E-2,-1.088693082E-2,4.518297933E-2
2.830772125E1,-2.555176595E-2,-3.710979268E-2,-1.268553436E-2,4.680760876E-2
2.831772025E1,-7.443724796E-3,-6.038094353E-2,-8.946239948E-3,6.149229699E-2
2.832771925E1,6.849702504E-3,-4.569599032E-2,-8.797720671E-3,4.703660112E-2
2.833771825E1,1.168207906E-2,-3.658347018E-2,-8.797720671E-3,3.939823791E-2
2.834771725E1,7.031276822E-4,-5.101333860E-2,-1.045072854E-2,5.207756552E-2
2.835771625E1,-2.626443191E-2,-4.572577458E-2,-1.568924904E-2,5.501653733E-2
2.836771525E1,-3.853645848E-2,-2.448057432E-2,-1.389473855E-2,4.772233136E-2
2.837771425E1,-3.213407711E-2,-1.409135118E-2,-1.134652197E-2,3.687693928E-2
2.838771325E1,-3.377013719E-2,-6.437053531E-3,-6.257690191E-3,3.494304667E-2
2.839771125E1,-2.702363804E-2,3.391056173E-3,-1.134886086E-2,2.950547267E-2
2.840771025E1,-1.415208000E-2,-9.484256878E-3,-7.604888678E-3,1.865654921E-2
2.841770925E1,-1.678304382E-2,-7.863518335E-3,-1.509049416E-2,2.390038691E-2
2.842770825E1,-7.266307482E-3,1.605426148E-3,-2.242582619E-2,2.362825211E-2
2.843770725E1,-1.129245350E-2,-4.796324819E-3,-2.542135477E-2,2.822710605E-2
2.844770625E1,-1.989085721E-2,-9.372611605E-3,-1.674233258E-2,2.763689109E-2
2.845770525E1,-1.923099892E-2,-6.423312575E-3,-1.105883896E-2,2.309519827E-2
2.846770425E1,-3.843730249E-2,-1.396717094E-2,-1.360062361E-2,4.309855044E-2
2.847770325E1,-4.387081850E-2,-1.254944041E-2,-1.943731427E-2,4.959784629E-2
2.848770225E1,-2.274571457E-2,-1.179105654E-2,-2.841922224E-2,3.826288983E-2
2.849770125E1,-7.043592520E-3,-2.521611750E-2,6.209743023E-4,2.618874542E-2
2.850770025E1,-1.138507705E-2,-2.125905085E-2,-2.818942666E-3,2.427990240E-2
2.851769925E1,-4.701599926E-3,-2.484368641E-2,-1.569217265E-2,2.975832789E-2
2.852769825E1,-2.988018561E-4,-9.098852277E-3,-3.574987650E-2,3.689081275E-2
2.853769725E1,-2.360256007E-3,-1.448866948E-2,-1.629268169E-2,2.193043157E-2
2.854769625E1,-1.963767277E-2,-2.158382714E-2,-1.584244609E-2,3.320365769E-2
2.855769525E1,-3.112670235E-2,-1.150691841E-2,-1.613889992E-2,3.690182734E-2
2.856769425E1,-5.116553066E-2,-1.228850842E-2,-2.526874244E-2,5.837318144E-2
2.857769225E1,-5.182513313E-2,-8.933960795E-3,-2.032901466E-2,5.638199107E-2
2.858769125E1,-3.745890800E-2,-2.906029634E-2,-8.506529331E-3,4.816670690E-2
2.859769025E1,-3.530163260E-2,-3.356469892E-2,-7.606642842E-3,4.930167637E-2
2.860768925E1,-1.824746070E-2,-3.401120692E-2,-1.374388039E-2,4.097104181E-2
2.861768825E1,-8.905793661E-3,-2.578479577E-2,-3.005351901E-2,4.058796445E-2
2.862768725E1,7.193902507E-3,-2.489232793E-2,-3.020379245E-2,3.979509143E-2
2.863768625E1,6.219491428E-3,-3.443717659E-2,-1.284223974E-2,3.727632394E-2
2.864768525E1,-1.285126638E-2,-3.565003529E-2,-1.478702366E-2,4.067844801E-2
2.865768425E1,-2.169602059E-2,-5.148583017E-3,-1.687564909E-2,2.796449086E-2
2.866768325E1,-3.581126313E-2,-1.367868394E-2,-2.406070769E-2,4.526003331E-2
2.867768225E1,-4.621620066E-2,-1.574180089E-2,-1.882861912E-2,5.232837085E-2
2.868768125E1,-4.572650548E-2,-7.458452471E-3,-1.089570165E-2,4.759472798E-2
2.869768025E1,-3.186192577E-2,-6.413920484E-3,-1.837896824E-2,3.733774448E-2
2.870767925E1,-1.171338907E-2,1.682086799E-2,-2.227145970E-2,3.026818463E-2
2.871767825E1,-7.779153977E-3,2.798550501E-3,-2.587159038E-2,2.716038126E-2
2.872767725E1,-7.869822364E-3,-9.382917322E-3,-2.901680768E-2,3.149521185E-2
2.873767525E1,-7.998780878E-3,-1.060988244E-2,-2.438288927E-2,2.776824427E-2
2.874767425E1,-2.041865978E-2,-2.412122637E-3,-7.915960550E-3,2.203185045E-2
2.875767325E1,-2.704735581E-2,-9.039320312E-3,-2.258545518E-2,3.637817414E-2
2.876767225E1,-4.041222699E-2,-2.873891875E-2,-1.016246080E-2,5.061965182E-2
2.877767125E1,-4.497989827E-2,-3.614766989E-2,-9.118148088E-3,5.842076610E-2
2.878767025E1,-3.759526690E-2,-3.261726726E-2,-1.495776236E-2,5.197138512E-2
2.879766925E1,-1.313154900E-2,-3.257630020E-2,-1.540741324E-2,3.835415619E-2
2.880766825E1,-1.144983497E-2,-2.962857261E-2,-7.625938654E-3,3.266658807E-2
2.881766683E1,-6.758047398E-3,-3.821221210E-2,-1.046710074E-2,4.019209569E-2
2.882766583E1,-1.670814464E-3,-3.632228237E-2,-2.034480214E-2,4.166546281E-2
2.883766483E1,-4.668974290E-3,-2.814158913E-2,-1.240896106E-2,3.110836984E-2
2.884766383E1,-1.616607120E-2,-1.276056144E-2,-7.769780159E-3,2.201234359E-2
2.885766283E1,-2.786656899E-2,-2.330773249E-2,-2.536522150E-3,3.641744096E-2
2.886766183E1,-4.306190190E-2,-2.682355363E-2,-1.465955436E-2,5.280845537E-2
2.887766083E1,-4.938207507E-2,-1.248128381E-2,-2.932963371E-2,5.877583855E-2
2.888765983E1,-4.412055857E-2,5.090878308E-3,-1.525947869E-2,4.696160581E-2
2.889765883E1,-2.495117468E-2,9.316441789E-4,-1.181605339E-2,2.762332703E-2
2.890765683E1,-1.006196178E-3,-2.917175889E-3,-1.421750486E-2,1.454853224E-2
2.891765583E1,-6.150046606E-3,-8.802910075E-3,-2.080146968E-2,2.340972960E-2
2.892765483E1,3.236159775E-3,-1.384620667E-3,-1.945193231E-2,1.976784194E-2
2.893765383E1,2.141122464E-3,1.366293300E-2,-2.618967891E-2,2.961687736E-2
2.894765283E1,-8.319518929E-3,5.785454437E-4,-2.350054443E-2,2.493641310E-2
2.895765183E1,-1.855179914E-2,-1.235871155E-2,-1.108047366E-2,2.489345093E-2
2.896765083E1,-1.678383867E-2,-1.587193798E-2,-8.839235902E-3,2.473353487E-2
2.897764983E1,-3.132812066E-2,-6.824833564E-3,-1.393099129E-2,3.495857571E-2
2.898764883E1,-4.401758362E-2,-2.234977584E-2,-3.099725962E-2,5.829142520E-2
2.899764783E1,-3.078757298E-2,-2.431184560E-2,-2.366777480E-2,4.581598030E-2
2.900764683E1,-1.555503717E-2,-4.070553795E-2,-4.625147581E-4,4.357882422E-2
2.901764583E1,-1.629205129E-2,-3.785809010E-2,-1.273757458E-2,4.313828610E-2
2.902764483E1,-2.478010708E-2,-1.794364303E-2,-2.591427505E-2,4.009460916E-2
2.903764383E1,-2.128171795E-2,-3.671375345E-2,-1.520276070E-5,4.243596874E-2
2.904764283E1,-1.757639221E-2,-2.938178357E-2,-1.797726452E-2,3.867041257E-2
2.905764183E1,-1.468651551E-2,-2.879187260E-2,-2.636509538E-2,4.171071708E-2
2.906764083E1,-2.175454756E-2,-7.891840786E-3,-7.951043844E-3,2.446958497E-2
2.907763883E1,-2.501220499E-2,1.385461204E-3,-1.139388442E-2,2.752000188E-2
2.908763783E1,-2.459078520E-2,-1.083722949E-2,-2.696852803E-2,3.807169242E-2
2.909763683E1,-1.742128568E-2,-2.666074522E-2,-1.966418624E-3,3.190867174E-2
2.910763583E1,-7.178900745E-3,-3.710241057E-3,-1.528637588E-2,1.729091646E-2
2.911763483E1,-6.752145365E-3,9.975276813E-3,-3.355015397E-2,3.564702577E-2
2.912763383E1,-1.158892561E-2,-1.750681948E-2,-2.321812391E-2,3.130292643E-2
2.913763283E1,-8.894446408E-3,-2.790258419E-2,-6.127882004E-4,2.929233502E-2
2.914763183E1,-2.069069236E-2,-2.418865208E-2,-1.752469003E-2,3.633607574E-2
2.915763083E1,-3.310994086E-2,-7.999283373E-3,-1.662246466E-2,3.790201907E-2
2.916762983E1,-4.019431771E-2,-7.232896127E-3,-2.709892094E-2,4.901274812E-2
2.917762883E1,-4.659913846E-2,-1.499573272E-2,-2.649782717E-2,5.566405079E-2
2.918762783E1,-4.235905744E-2,-2.507739231E-2,-1.227447510E-2,5.073290935E-2
2.919762683E1,-2.567467625E-2,-2.239991572E-2,-9.578323960E-3,3.539335410E-2
2.920762583E1,-1.049715908E-2,3.301959224E-3,-2.724393189E-2,2.938239453E-2
2.921762483E1,-1.445075395E-3,-1.147227366E-2,-2.680071294E-2,2.918868822E-2
2.922762383E1,-1.075321231E-3,-1.627630949E-2,-5.850139260E-3,1.732912853E-2
2.923762283E1,-1.717190193E-3,-2.252128199E-3,-1.318430185E-2,1.348505243E-2
2.924762083E1,-4.631214067E-3,-5.437325835E-3,-1.707562387E-2,1.850917574E-2
2.925761983E1,-1.692088279E-2,-1.446495172E-2,-2.380986214E-2,3.259540823E-2
2.926761883E1,-2.554074761E-2,-2.149063714E-2,-1.556762695E-2,3.683107766E-2
2.927761783E1,-3.534691198E-2,-2.922515128E-2,-9.118148088E-3,4.676167531E-2
2.928761683E1,-3.406161175E-2,-2.715158243E-2,-2.153237164E-2,4.859058398E-2
2.929761583E1,-3.903105070E-2,-3.475767709E-2,-2.616629004E-2,5.844821443E-2
2.930761483E1,-3.136046307E-2,-3.685920294E-2,-2.871626079E-2,5.627346728E-2
2.931761383E1,-1.305547125E-2,-4.695244733E-2,-1.973669171E-2,5.257865194E-2
2.932761283E1,-1.226506473E-2,-3.346091084E-2,-1.045540631E-2,3.714000388E-2
2.933761183E1,-1.987072086E-2,-2.316297736E-2,-8.656802773E-3,3.172237857E-2
2.934761083E1,-1.970459598E-2,-1.306019470E-2,-5.815640688E-3,2.434463935E-2
2.935760983E1,-2.634190751E-2,-1.099433687E-2,-8.358594775E-3,2.974285866E-2
2.936760883E1,-2.866644069E-2,-2.551140189E-3,-3.335953474E-2,4.405827613E-2
2.937760783E1,-3.753052725E-2,5.416166224E-3,-3.081541121E-2,4.886169154E-2
2.938760683E1,-2.707969822E-2,4.279869497E-3,-1.375791371E-2,3.067421602E-2
2.939760583E1,-1.826352227E-2,-4.974153265E-4,-1.135821640E-2,2.151308318E-2
2.940760383E1,-1.483762035E-2,-8.492020927E-3,-1.210432112E-2,2.094717134E-2
2.941760283E1,-5.990134394E-3,3.264975585E-3,-2.049156725E-2,2.159736336E-2
2.942760183E1,4.141893480E-3,4.311773367E-3,-2.364146233E-2,2.438576249E-2
2.943760083E1,-1.266413720E-2,-1.731802750E-2,-3.293093383E-2,3.930319136E-2
2.944759983E1,-2.987884258E-2,-2.367186785E-2,-2.036000490E-2,4.321611228E-2
2.945759883E1,-3.673122201E-2,-2.511185434E-2,-1.596289873E-4,4.449509389E-2
2.946759783E1,-3.003954965E-2,-1.428584419E-2,-1.812344491E-2,3.788032659E-2
2.947759683E1,-3.145804762E-2,-2.790338818E-2,-2.187034070E-2,4.739746443E-2
2.948759583E1,-2.298300189E-2,-3.667812198E-2,-2.142244399E-2,4.829517693E-2
2.949759483E1,-2.203698635E-2,-2.958194107E-2,-1.737675548E-2,4.077587075E-2
2.950759383E1,-1.100207529E-2,-2.823149007E-2,-1.543021739E-2,3.400226905E-2
2.951759283E1,6.334782075E-3,-2.284463301E-2,-1.613831520E-4,2.370723025E-2
2.952759183E1,-4.204157190E-3,-3.195353519E-2,-1.752527475E-2,3.668567301E-2
2.953759083E1,-1.570546593E-2,-2.716272868E-2,-2.605811656E-2,4.078603839E-2
2.954758983E1,-2.714663970E-2,-2.165231265E-2,-2.531142712E-2,4.297011791E-2
2.955758883E1,-3.026644902E-2,-2.246697597E-2,-4.502940774E-3,3.796181531E-2
2.956758783E1,-2.108495001E-2,-1.756181985E-2,-1.228441536E-2,3.006492132E-2
2.957758583E1,-3.682722598E-2,-1.993359670E-2,-1.318488657E-2,4.390255215E-2
2.958758483E1,-4.060046165E-2,-2.031790495E-2,-2.396072030E-2,5.133547375E-2
2.959758383E1,-2.752902020E-2,-3.179164041E-2,-2.619611084E-2,4.954585327E-2
2.960758283E1,-1.307955447E-2,-2.365458202E-2,-1.975540280E-2,3.347969437E-2
2.961758183E1,-7.847630354E-3,-8.318358622E-3,-8.670251369E-3,1.435108536E-2
2.962758083E1,-9.253090862E-3,-4.450535104E-3,-4.926863909E-3,1.138863210E-2
2.963757983E1,-1.319635260E-2,-8.941087089E-3,-6.569346786E-3,1.724073889E-2
2.964757883E1,-1.449834480E-2,-1.013340745E-2,-2.258311629E-2,2.868597375E-2
2.965757783E1,-2.243790435E-2,-4.726523682E-3,-1.929230332E-2,2.996652374E-2
2.966757683E1,-2.047789939E-2,5.319248624E-3,-3.336596668E-2,3.950856238E-2
2.967757583E1,-3.350101909E-2,6.566971354E-3,-2.005010247E-2,3.959103436E-2
