"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.269429950E1,-8.739540875E-3,-3.056903786E-3,-2.510385096E-2,2.675682284E-2
2.270429750E1,1.034489393E-2,-5.768757896E-4,-1.385965526E-2,1.730432490E-2
2.271429550E1,2.937056422E-2,1.380056412E-2,2.617213726E-2,4.169012331E-2
2.272429350E1,2.307194352E-2,-2.387303947E-3,-6.329610944E-3,2.404324796E-2
2.273429150E1,3.086423546E-2,-1.569846297E-2,-6.246054232E-2,7.141681957E-2
2.274428950E1,7.037737995E-2,-7.557626730E-3,-1.310922360E-1,1.489807628E-1
2.275428750E1,1.043900487E-1,-2.250667994E-2,-2.264275789E-1,2.503463229E-1
2.276428550E1,1.331413928E-1,-4.696855915E-2,-2.868269777E-1,3.196910871E-1
2.277428350E1,1.477021292E-1,-3.120003009E-2,-2.799290174E-1,3.180402736E-1
2.278428150E1,1.542346385E-1,2.702537393E-3,-2.441013730E-1,2.887578704E-1
2.279427850E1,1.693906215E-1,1.820609622E-2,-2.641280866E-1,3.143060462E-1
2.280427650E1,1.869232053E-1,-3.003790055E-3,-3.292900425E-1,3.786571530E-1
2.281427450E1,1.507306945E-1,8.247132227E-4,-3.103310305E-1,3.450011173E-1
2.282427250E1,9.102594495E-2,1.311445503E-2,-2.529201436E-1,2.691213678E-1
2.283427050E1,9.079410285E-2,1.130467555E-2,-2.222082281E-1,2.403078472E-1
2.284426850E1,5.009485066E-2,-1.760467355E-2,-1.245445240E-1,1.353911262E-1
2.285426650E1,1.848451048E-2,-3.271578827E-2,-3.736955523E-2,5.299512797E-2
2.286426450E1,1.075332195E-2,-2.462125924E-2,2.538919508E-2,3.696554567E-2
2.287426250E1,2.244044423E-2,-1.947553816E-2,-1.974604726E-3,2.977867001E-2
2.288426050E1,6.111919105E-2,-4.408817047E-2,-1.242375451E-1,1.453075700E-1
2.289425850E1,6.516341776E-2,-1.793629290E-2,-1.522375220E-1,1.665660371E-1
2.290425650E1,4.519693047E-2,1.506147735E-2,-4.277706027E-2,6.402724037E-2
2.291425450E1,-2.822012454E-2,1.567531165E-2,1.124922431E-1,1.170324552E-1
2.292425250E1,-9.568559110E-2,-6.730245715E-3,1.945438814E-1,2.169063170E-1
2.293425050E1,-1.161514306E-1,-3.521791692E-3,2.185952336E-1,2.475629899E-1
2.294424850E1,-7.953996688E-2,1.553814648E-2,1.506704682E-1,1.710836939E-1
2.295424650E1,-5.237029463E-2,2.923269784E-3,1.086360043E-1,1.206357107E-1
2.296424450E1,-3.153227985E-2,-3.237297242E-2,3.865594268E-2,5.946911736E-2
2.297424250E1,-2.892909944E-2,-1.984028336E-2,9.713453114E-2,1.032746183E-1
2.298424050E1,-8.409348607E-2,-1.894326566E-2,1.937919295E-1,2.120987356E-1
2.299423850E1,-1.756965512E-1,-1.096146227E-2,3.426684719E-1,3.852416299E-1
2.300423650E1,-2.100737938E-1,-6.484450239E-3,3.562497997E-1,4.136266031E-1
2.301423450E1,-2.187835139E-1,-6.345254530E-3,3.834107012E-1,4.414864143E-1
2.302423250E1,-1.586656585E-1,2.015985882E-2,2.788987380E-1,3.215053921E-1
2.303423050E1,-9.659161717E-2,1.561316215E-2,1.688535547E-1,1.951543858E-1
2.304422850E1,-7.151904881E-2,1.398055558E-3,1.310214847E-1,1.492767844E-1
2.305422650E1,-6.648956627E-2,-7.583553193E-3,1.101820081E-1,1.289125580E-1
2.306422450E1,-8.951882511E-2,-2.688302392E-2,1.379551131E-1,1.666371214E-1
2.307422250E1,-1.238829115E-1,-3.706327762E-2,2.288500804E-1,2.628555147E-1
2.308422050E1,-1.055463356E-1,-3.391134516E-2,2.494679475E-1,2.729913279E-1
2.309421850E1,-1.084608802E-1,-2.337012868E-2,2.576628202E-1,2.805352997E-1
2.310421650E1,-1.390897653E-1,-2.758380815E-2,3.431654853E-1,3.713076616E-1
2.311421450E1,-1.232306546E-1,-8.684165915E-3,2.895020789E-1,3.147581018E-1
2.312421250E1,-8.194755793E-2,1.127283335E-2,1.703434253E-1,1.893656821E-1
2.313421050E1,-2.739829838E-2,1.842871069E-2,4.920899749E-2,5.926052283E-2
2.314420850E1,1.487239301E-3,1.250559315E-2,-4.958848178E-2,5.116267454E-2
2.315420550E1,-1.666982710E-2,4.362874834E-3,-3.570309877E-2,3.964377725E-2
2.316420350E1,-5.466561913E-2,1.226944558E-3,5.231562316E-2,7.567535752E-2
2.317420150E1,-6.195124984E-2,2.388016577E-4,1.214975399E-1,1.363805946E-1
2.318419950E1,-5.310909033E-2,-5.173594482E-2,8.985065460E-2,1.164917319E-1
2.319419750E1,5.961528718E-3,-4.970898924E-2,-3.553645313E-2,6.139513773E-2
2.320419550E1,7.197425455E-2,-1.475228983E-2,-1.199474430E-1,1.406602732E-1
2.321419350E1,7.752940178E-2,-6.491437205E-4,-1.582455361E-1,1.762182715E-1
2.322419150E1,6.455998510E-2,-3.258569458E-2,-1.480362976E-1,1.647560760E-1
2.323418950E1,6.373143464E-2,-3.033355039E-3,-9.673458159E-2,1.158813025E-1
2.324418750E1,4.412396640E-2,2.880941425E-2,-7.017068088E-2,8.775438003E-2
2.325418550E1,2.616599768E-2,1.329144980E-2,-4.435463905E-2,5.318511143E-2
2.326418350E1,3.665473312E-2,-1.369762800E-2,-6.957894266E-2,7.982746228E-2
2.327418150E1,5.102660447E-2,-1.584773371E-2,-1.017737120E-1,1.149467420E-1
2.328417950E1,6.051780492E-2,-2.517312905E-2,-1.035495114E-1,1.225503670E-1
2.329417750E1,8.699779809E-2,-2.528717259E-2,-1.135874265E-1,1.452933634E-1
2.330417550E1,6.762801915E-2,-4.477485743E-2,-8.599733949E-2,1.182111637E-1
2.331417350E1,2.550555468E-2,-2.892307178E-2,-2.068394065E-2,4.375960239E-2
2.332417150E1,-1.939258307E-2,5.106976423E-3,6.891528368E-2,7.177374040E-2
2.333416950E1,-4.832752973E-2,7.037736168E-3,9.524821937E-2,1.070387927E-1
2.334416750E1,-5.345816910E-2,-6.456196310E-3,4.935225427E-2,7.304179157E-2
2.335416550E1,-2.677790880E-2,-3.145637568E-3,9.854897261E-3,2.870662703E-2
2.336416350E1,-7.549924850E-3,1.008146088E-2,-2.401860774E-2,2.712066991E-2
2.337416150E1,-1.079893023E-2,-9.399399161E-4,6.461758018E-3,1.261961560E-2
2.338415950E1,-3.372293919E-2,-2.797004187E-3,6.474797308E-2,7.305723700E-2
2.339415750E1,-7.669763535E-2,-2.310036419E-2,1.375580871E-1,1.591803425E-1
2.340415550E1,-8.451039255E-2,-3.177507863E-2,1.808029246E-1,2.020924532E-1
2.341415350E1,-7.520220995E-2,-2.885447663E-2,1.604610461E-1,1.795430325E-1
2.342415150E1,-3.723740816E-2,-1.728270438E-2,8.566755652E-2,9.499603507E-2
2.343414950E1,4.028731585E-4,-1.937351110E-2,4.169649482E-2,4.597926619E-2
2.344414750E1,1.784862578E-2,-6.766347704E-3,-7.127755880E-3,2.037551981E-2
2.345414550E1,2.526874244E-3,1.210455410E-2,-4.300159335E-2,4.474418794E-2
2.346414350E1,-2.623060942E-3,-1.617444917E-3,-2.312632263E-2,2.333073884E-2
2.347414150E1,-3.871441483E-3,-4.549919497E-3,-1.215811551E-2,1.354657149E-2
2.348413950E1,3.369458020E-3,-1.997077677E-3,-2.598093331E-2,2.627452116E-2
2.349413750E1,3.953741044E-2,-2.122235501E-2,-3.327650428E-2,5.586520306E-2
2.350413450E1,5.432618827E-2,-2.106659066E-2,-1.428240895E-2,5.999269272E-2
2.351413250E1,4.983991206E-2,-2.013598802E-2,-3.272101879E-3,5.385333321E-2
2.352413050E1,4.471307337E-2,-3.529513899E-2,-4.713908315E-2,7.393983316E-2
2.353412850E1,4.503379315E-2,-2.498570066E-2,-1.087178653E-1,1.202992187E-1
2.354412713E1,4.287383169E-2,-4.934316825E-3,-1.095686352E-1,1.177616183E-1
2.355412512E1,2.366105050E-2,1.318701304E-2,-9.125457108E-2,9.519001716E-2
2.356412312E1,1.924143255E-2,8.525585316E-3,-9.316134810E-2,9.550892687E-2
2.357412112E1,4.300276279E-2,7.534829441E-3,-1.090499872E-1,1.174645094E-1
2.358411913E1,6.496841311E-2,1.139742244E-2,-1.360962832E-1,1.512382036E-1
2.359411713E1,5.527606845E-2,7.779215646E-3,-1.199076819E-1,1.322641755E-1
2.360411513E1,-7.775589368E-1,-2.760691607E-2,1.503935441E0,1.693275480E0
2.361411313E1,-1.892381764E0,-7.386509791E-2,3.037302842E0,3.579353761E0
2.362411113E1,-1.746528817E0,1.523475776E-1,3.810872515E0,4.194797018E0
2.363410913E1,1.327165633E0,-2.746303802E-1,-2.403075240E0,2.758905775E0
2.364410713E1,6.678020212E-1,2.940355165E-1,-9.525108451E-1,1.199872216E0
2.365410512E1,-8.882388353E-1,-2.051170908E-1,1.077540688E0,1.411430191E0
2.366410312E1,2.291702154E-1,8.595444468E-2,3.930849195E-2,2.478957679E-1
2.367410113E1,-1.640895358E-1,-6.784199984E-3,-1.267734826E-2,1.647182937E-1
2.368409913E1,3.439072046E-1,9.563981837E-2,-5.278392667E-1,6.372075264E-1
2.369409713E1,-2.755900910E-1,-3.476054588E-1,3.570280641E-1,5.694282149E-1
2.370409513E1,1.875368705E-1,1.918194261E-1,-1.268033034E-1,2.967218357E-1
2.371409313E1,4.389387846E-2,5.537608781E-2,-3.697065818E-1,3.763989112E-1
2.372409113E1,-4.252475291E-2,-9.899442080E-2,2.353954536E-1,2.588808018E-1
2.373408913E1,1.632630318E-2,1.122138973E-1,4.074164450E-2,1.204922758E-1
2.374408713E1,-2.326110095E-2,-8.334295940E-2,-1.877353835E-1,2.067164771E-1
2.375408512E1,9.935530365E-2,-8.024716934E-2,2.648203969E-2,1.304315260E-1
2.376408312E1,-6.489678472E-2,2.322789059E-2,6.630157828E-3,6.924656354E-2
2.377408113E1,2.169317007E-4,-5.910752960E-2,-6.874454498E-2,9.066178676E-2
2.378407913E1,6.525141835E-2,-4.099280982E-2,-7.265750170E-3,7.740122208E-2
2.379407713E1,-1.922564507E-2,5.142448466E-2,-6.248919368E-3,5.525533498E-2
2.380407513E1,-1.822752535E-2,-3.543837522E-3,-5.821955681E-2,6.110906856E-2
2.381407313E1,5.676944733E-2,2.562158079E-2,-7.671079159E-2,9.881184695E-2
2.382407113E1,1.049545974E-2,7.161560096E-4,-2.890512586E-2,3.075993913E-2
2.383406913E1,5.137656033E-3,-1.905017835E-2,6.741722703E-2,7.024519418E-2
2.384406712E1,5.249805629E-2,3.358774974E-2,-2.858411372E-2,6.856554823E-2
2.385406412E1,1.844767302E-2,2.198608817E-2,-1.248070639E-1,1.280644678E-1
2.386406213E1,5.064975142E-2,-4.441727735E-3,-4.998082995E-2,7.129663125E-2
2.387406013E1,4.048202813E-2,-6.244138812E-3,-1.294982851E-1,1.358219044E-1
2.388405813E1,1.281540102E-1,-8.568107821E-2,-2.544807655E-1,2.975317756E-1
2.389405613E1,1.617062107E-1,-1.349075534E-1,-2.253768343E-1,3.084536658E-1
2.390405413E1,2.100933820E-1,-3.070671924E-2,-4.683771765E-1,5.142560756E-1
2.391405213E1,3.864243561E-1,4.051472685E-2,-7.029586977E-1,8.031912330E-1
2.392405013E1,4.820625848E-1,3.501888546E-2,-8.025478899E-1,9.368531228E-1
2.393404812E1,3.254832128E-1,7.296412420E-2,-6.945059627E-1,7.704554611E-1
2.394404612E1,-5.725181338E-1,3.965403681E-1,3.008557345E0,3.088112461E0
2.395404412E1,4.643186241E-1,-2.533619099E-2,-1.572398150E0,1.639716332E0
2.396404213E1,-2.848421404E-1,2.767247250E-1,2.652273631E-1,4.775533190E-1
2.397404013E1,-1.826638303E0,-1.080072094E0,1.234043169E0,2.454796480E0
2.398403813E1,-1.885314819E-1,-4.736883487E-1,4.240061653E-1,6.631033099E-1
2.399403613E1,5.809311077E-1,3.351192414E-1,3.790872699E-1,7.703849791E-1
2.400403413E1,3.708614069E-1,5.876156446E-1,-1.268875617E0,1.446677456E0
2.401403213E1,4.967268169E-2,5.306000295E-1,4.308754742E-2,5.346590534E-1
2.402403013E1,-1.960433999E-1,-7.493177623E-1,7.253880322E-1,1.061177610E0
2.403402812E1,5.175224394E-2,-2.076402009E-1,-1.808005857E-1,2.801456757E-1
2.404402612E1,1.058615005E-1,3.083646484E-1,-1.598815870E-1,3.631219293E-1
2.405402413E1,-1.275087699E-1,-8.614102568E-2,2.983880925E-1,3.357293798E-1
2.406402213E1,1.808099413E-1,4.380103198E-1,-5.824048984E-1,7.508267049E-1
2.407402013E1,-1.095709741E-1,-2.513751265E-1,2.080421788E-1,3.442045914E-1
2.408401813E1,-1.440391409E-1,-4.635775992E-1,2.743922889E-1,5.576222671E-1
2.409401613E1,1.763786289E-1,3.955300423E-1,-3.045545661E-1,5.294401939E-1
2.410401413E1,4.217625886E-2,5.626719891E-2,2.285384238E-2,7.394006084E-2
2.411401213E1,1.919553190E-2,-5.585157151E-2,-5.936561108E-2,8.373853512E-2
2.412401013E1,3.199304044E-3,-1.216346297E-1,1.863390684E-2,1.230952524E-1
2.413400812E1,-6.700616777E-2,-1.668086738E-1,1.244714338E-1,2.186506300E-1
2.414400612E1,2.281583548E-2,1.651193766E-1,-1.734038579E-1,2.405283119E-1
2.415400413E1,4.371086061E-2,1.258166588E-1,-1.254502577E-1,1.829705936E-1
2.416400213E1,-9.229332894E-2,-3.372247873E-1,1.509072804E-1,3.808039167E-1
2.417400013E1,2.929747403E-2,-5.409119415E-2,-5.452645540E-2,8.220300243E-2
2.418399813E1,8.315091491E-2,1.632200731E-1,-4.541415453E-2,1.887254947E-1
2.419399613E1,1.686512411E-2,3.235147019E-2,-2.931443095E-2,4.680155870E-2
2.420399413E1,1.634793788E-2,-5.230658739E-2,-7.889706552E-2,9.606238132E-2
2.421399112E1,-3.553206772E-2,-1.726880857E-1,8.534186661E-2,1.958747992E-1
2.422398912E1,1.435374498E-2,-9.609500355E-3,-3.173868656E-3,1.756262891E-2
2.423398712E1,6.267396569E-2,1.881214094E-1,-1.602119547E-1,2.549226570E-1
2.424398513E1,1.236627638E-2,1.336790899E-2,5.496382713E-4,1.821888813E-2
2.425398313E1,-3.938187450E-2,-1.138859269E-1,6.658575296E-2,1.376757019E-1
2.426398113E1,-8.381398916E-3,-5.386164526E-2,-4.156493247E-2,6.854902106E-2
2.427397913E1,4.305801898E-2,4.549801639E-2,-5.356985092E-2,8.242445888E-2
2.428397713E1,5.178791195E-2,1.159002379E-1,-1.858303607E-2,1.282972416E-1
2.429397513E1,8.945947587E-3,-4.585487014E-2,1.404618144E-2,4.878518532E-2
2.430397313E1,-3.563293219E-3,-7.425416616E-2,-4.093694150E-2,8.486584372E-2
2.431397112E1,-6.835979819E-3,2.522445892E-2,-6.735290766E-2,7.224554047E-2
2.432396912E1,-8.840112984E-3,-1.103505496E-2,1.172015905E-2,1.836524336E-2
2.433396712E1,2.980530471E-2,3.042058254E-2,-3.265377581E-2,5.366597717E-2
2.434396513E1,1.659849107E-2,-7.256543089E-3,-3.566509187E-2,4.000207622E-2
2.435396313E1,-7.018997669E-3,-7.313866816E-2,1.576350868E-2,7.514665205E-2
2.436396113E1,2.107131869E-2,4.119884195E-3,-3.006930649E-2,3.694776191E-2
2.437395913E1,2.269772172E-2,2.426431870E-2,-1.825500727E-2,3.791027596E-2
2.438395713E1,2.506233573E-2,-5.195794716E-3,-3.397466183E-2,4.253697922E-2
2.439395513E1,-1.173799306E-2,-4.838027344E-2,-3.343145549E-2,5.996743746E-2
2.440395313E1,-1.668970764E-2,-4.594673081E-2,-1.293111742E-2,5.056542505E-2
2.441395112E1,2.358503670E-2,3.591243823E-2,-4.735484540E-2,6.394089895E-2
2.442394912E1,2.680012822E-2,1.634593247E-2,-3.459154308E-2,4.671200310E-2
2.443394712E1,1.483730972E-2,-4.653525763E-2,-2.171071172E-3,4.889160984E-2
2.444394513E1,8.477000892E-3,-4.638155809E-2,9.695852995E-3,4.813645230E-2
2.445394313E1,-9.373086691E-4,-1.853698467E-2,-2.794969082E-2,3.355120810E-2
2.446394113E1,-5.608064532E-3,9.128915188E-3,-5.640633523E-2,5.741482504E-2
2.447393913E1,-1.131436229E-3,-7.307859259E-3,-3.021841049E-2,3.111008337E-2
2.448393713E1,-3.540489078E-4,-5.594503560E-2,-7.980864644E-3,5.651253453E-2
2.449393513E1,1.256245047E-2,-1.905890120E-2,-1.103369594E-2,2.535348739E-2
2.450393313E1,2.291757703E-2,1.098406084E-2,-2.179725051E-2,3.348111496E-2
2.451393112E1,8.403910697E-3,-1.084295565E-2,-2.134409130E-2,2.537253703E-2
2.452392912E1,9.045934975E-3,-4.997800228E-3,-2.027346611E-2,2.275566687E-2
2.453392713E1,8.247497678E-3,-1.712392735E-2,-3.548792124E-2,4.025720631E-2
2.454392513E1,1.306121796E-2,-1.569243531E-2,-3.816945434E-2,4.328689392E-2
2.455392313E1,2.758599401E-2,2.899946931E-2,-1.436660886E-2,4.252476614E-2
2.456392113E1,2.362918317E-2,1.332712238E-2,9.780052900E-3,2.883747428E-2
2.457391813E1,1.131611645E-2,-5.692061156E-3,-1.898123145E-2,2.281975458E-2
2.458391613E1,7.175703049E-3,-8.566218896E-3,-4.148833394E-2,4.296687880E-2
2.459391412E1,6.107709110E-3,-1.406684769E-3,-1.590208769E-2,1.709266701E-2
2.460391212E1,1.098165572E-2,-5.082794989E-3,-1.997993588E-2,2.335871155E-2
2.461391012E1,1.574128926E-2,-3.737951377E-3,-5.053163767E-2,5.305852310E-2
2.462390813E1,1.302204162E-2,-2.268103203E-2,-2.742402613E-2,3.789564607E-2
2.463390613E1,-2.463139594E-3,-2.492100898E-2,2.208610296E-2,3.339041314E-2
2.464390413E1,1.377925605E-2,-1.523215666E-3,-2.397650778E-2,2.769586627E-2
2.465390213E1,1.285539597E-2,1.095360050E-2,-7.518349886E-2,7.705712861E-2
2.466390013E1,-3.824079037E-3,-1.761919109E-2,-3.180768371E-2,3.656211451E-2
2.467389813E1,-1.790651321E-2,-4.983829494E-2,1.219378352E-2,5.434323522E-2
2.468389613E1,4.284254909E-3,-1.124499969E-2,-2.401100636E-2,2.685764853E-2
2.469389412E1,1.812870741E-2,4.880529293E-3,-5.690334857E-2,5.992045291E-2
2.470389212E1,5.730856061E-3,-2.559617738E-2,-2.695098639E-2,3.760801344E-2
2.471389012E1,9.442376196E-3,-3.625812745E-2,2.371630669E-3,3.754244140E-2
2.472388813E1,1.761473715E-2,-1.974981369E-2,-2.206095994E-2,3.445315746E-2
2.473388613E1,1.825266838E-2,6.750624175E-3,-4.464232206E-2,4.869977155E-2
2.474388413E1,1.109070629E-2,-1.442439808E-2,-1.693821430E-2,2.485900500E-2
2.475388213E1,-9.053536355E-3,-4.476664849E-2,7.794338465E-3,4.633326072E-2
2.476388013E1,7.538230419E-3,-1.062707462E-2,-4.311269045E-2,4.503846923E-2
2.477387813E1,1.736827701E-2,1.969588454E-2,-3.969733179E-2,4.759688084E-2
2.478387613E1,2.273894459E-2,-8.272848555E-3,-1.201485872E-2,2.701585561E-2
2.479387412E1,7.689380944E-3,-1.168619267E-2,-1.220840156E-2,1.856714160E-2
2.480387212E1,1.476451188E-2,1.295027390E-2,-2.416244924E-2,3.113718610E-2
2.481387012E1,2.106722564E-2,7.012782719E-3,-2.819527388E-2,3.588844642E-2
2.482386813E1,1.038699389E-2,-6.801741631E-3,-1.092786133E-2,1.653999651E-2
2.483386613E1,4.130180776E-3,9.966195356E-3,-1.450343370E-2,1.807575814E-2
2.484386413E1,4.169941843E-3,-5.663165404E-4,-3.214506805E-2,3.241935424E-2
2.485386213E1,4.103575945E-3,-2.731154032E-2,-3.277890623E-2,4.286276080E-2
2.486386013E1,1.105591536E-2,-1.455517471E-2,-2.818416417E-2,3.359216404E-2
2.487385813E1,2.087836057E-2,-2.178492111E-3,-1.885317743E-2,2.821513897E-2
2.488385613E1,2.821749330E-2,-1.200298613E-2,-3.801041007E-2,4.883738197E-2
2.489385412E1,1.384796083E-2,-2.902586172E-2,-3.015759945E-2,4.408795156E-2
2.490385212E1,7.411053479E-3,-3.523408356E-2,5.280035734E-4,3.600893147E-2
2.491385013E1,6.373172700E-3,-2.133542097E-2,5.323305130E-3,2.289443373E-2
2.492384713E1,1.083342880E-2,-6.676618068E-3,-1.924260199E-2,2.306985348E-2
2.493384513E1,6.956140101E-3,-1.761047051E-2,-3.091013610E-2,3.624849060E-2
2.494384313E1,2.614582479E-3,-2.964292113E-2,-2.522313416E-2,3.900955411E-2
2.495384113E1,2.048922837E-2,-1.681733225E-2,-3.177610874E-2,4.138057793E-2
2.496383913E1,2.804938585E-2,-1.770388435E-3,-3.787241578E-2,4.716166026E-2
2.497383712E1,1.655375987E-2,-1.278054704E-2,-6.271723509E-3,2.183354906E-2
2.498383512E1,1.416487992E-3,-1.984668789E-2,2.848763466E-3,2.010007243E-2
2.499383312E1,8.701241612E-3,2.831840802E-3,-3.160653949E-2,3.290447183E-2
2.500383113E1,1.997408867E-3,-8.489065343E-3,-4.050249338E-2,4.143073548E-2
2.501382913E1,-4.974226356E-3,-1.451366633E-2,-2.573008776E-2,2.995708354E-2
2.502382713E1,5.420076549E-3,7.766701235E-3,-1.761064410E-2,1.999584116E-2
2.503382513E1,9.307305515E-3,5.143277126E-3,-2.928928792E-2,3.115993618E-2
2.504382313E1,1.173828542E-2,-3.035266576E-2,-2.582656682E-2,4.154615767E-2
2.505382113E1,1.306969643E-2,-1.621796296E-2,-1.400992870E-2,2.510213914E-2
2.506381913E1,1.541355282E-2,1.897609458E-2,-2.353621244E-2,3.393557237E-2
2.507381712E1,1.669350833E-2,1.422110684E-2,-4.759165764E-2,5.240113526E-2
2.508381512E1,1.199965596E-2,-1.389207533E-2,-3.062362254E-2,3.570417003E-2
2.509381312E1,4.426049888E-3,-2.716007231E-2,3.946870565E-4,2.752117773E-2
2.510381113E1,1.593658626E-3,-2.889152651E-3,-1.232242227E-2,1.275652936E-2
2.511380913E1,1.916132569E-2,2.168350846E-3,-4.073345840E-2,4.506742483E-2
2.512380713E1,1.649470299E-2,-8.108073561E-3,-3.271575630E-2,3.752514882E-2
2.513380513E1,5.814178884E-3,-1.772715216E-2,-1.103954315E-2,2.167782537E-2
2.514380313E1,6.891528368E-3,-1.986653188E-2,-1.514662743E-2,2.591510321E-2
2.515380113E1,1.068783313E-2,-1.509971266E-2,-2.926940739E-2,3.462555860E-2
2.516379913E1,1.108252019E-2,-5.493630411E-3,-3.169424772E-2,3.402245681E-2
2.517379712E1,1.709141135E-3,-3.125629812E-2,-2.597508609E-2,4.067655877E-2
2.518379512E1,2.562834620E-3,-3.569818574E-2,-2.809587121E-2,4.550062160E-2
2.519379312E1,5.427970290E-3,-1.937134123E-2,-4.320273757E-2,4.765698539E-2
2.520379113E1,1.211016834E-2,-1.925987640E-2,-1.890053988E-2,2.957751551E-2
2.521378913E1,1.097230017E-2,-1.734334184E-2,6.877495050E-3,2.164446385E-2
2.522378713E1,7.174533606E-3,-2.178378364E-2,4.268467426E-5,2.293488575E-2
2.523378513E1,1.949958712E-2,9.495366588E-3,-3.720232487E-2,4.306284779E-2
2.524378313E1,6.896790862E-3,1.480252335E-3,-3.826593339E-2,3.891064802E-2
2.525378113E1,5.049655437E-3,-1.833504332E-2,-1.569100320E-2,2.465523099E-2
2.526377913E1,2.035561949E-2,2.743369688E-3,-1.327551842E-2,2.445642475E-2
2.527377712E1,3.376796275E-2,2.002468764E-2,-1.801702559E-2,4.319579418E-2
2.528377413E1,1.211426139E-2,-7.266168154E-3,-1.941743374E-2,2.401227315E-2
2.529377213E1,2.067575455E-3,-1.972448793E-2,-1.538577855E-2,2.510084608E-2
2.530377013E1,1.663474381E-2,-1.727210630E-2,-2.853265822E-2,3.727134211E-2
2.531376813E1,1.796089232E-2,-5.499760851E-3,-3.019034386E-2,3.555696675E-2
2.532376613E1,1.216162384E-2,8.279771567E-4,-2.418232977E-2,2.708091051E-2
2.533376413E1,-1.087406695E-2,-2.173195812E-2,-1.579099059E-2,2.898066113E-2
2.534376213E1,-3.608024418E-3,-1.614503493E-2,-2.600666106E-2,3.082249848E-2
2.535376012E1,1.195960253E-2,-1.797238347E-2,-3.588670135E-2,4.187951759E-2
2.536375812E1,1.744809151E-2,-1.911767486E-2,-2.274099112E-2,3.445394123E-2
2.537375612E1,2.493749768E-2,-7.340119444E-3,-3.007339954E-2,3.975129563E-2
2.538375413E1,1.466949463E-2,-1.407798710E-2,-2.997165799E-2,3.621717930E-2
2.539375213E1,1.264665037E-2,-1.270747512E-2,-2.716967225E-2,3.255163252E-2
2.540375013E1,5.959189832E-3,-1.136851413E-2,-1.067818522E-2,1.669666723E-2
2.541374813E1,8.769654036E-3,4.907541830E-3,-1.046534657E-2,1.450911016E-2
2.542374613E1,1.247240335E-2,5.077758618E-3,-4.079251528E-2,4.295781396E-2
2.543374413E1,1.221190989E-2,-3.340084897E-3,-4.309807241E-2,4.491915800E-2
2.544374213E1,1.194732338E-2,7.125385017E-3,-1.553663671E-2,2.085417771E-2
2.545374012E1,1.818250179E-2,6.819652155E-3,-1.608218193E-2,2.521403583E-2
2.546373812E1,2.105845481E-2,-3.755518149E-3,-2.923724771E-2,3.622677310E-2
2.547373612E1,1.855438471E-2,7.831899973E-4,-2.442498922E-2,3.068319861E-2
2.548373413E1,9.092420340E-3,-1.091744826E-3,-2.144817173E-2,2.332140830E-2
2.549373213E1,4.466395676E-3,-1.537999300E-2,-3.715730131E-2,4.046180811E-2
2.550373013E1,5.888438523E-3,-2.931882322E-2,-4.235547602E-2,5.184836981E-2
2.551372813E1,2.656097710E-3,-3.427953474E-2,-6.546542645E-3,3.499997968E-2
2.552372613E1,7.051157355E-3,-2.690105893E-2,-1.489987493E-2,3.154983462E-2
2.553372413E1,1.456161350E-2,-1.426310172E-2,-2.752810657E-2,3.425307738E-2
2.554372125E1,1.195550948E-2,-3.301181727E-2,-3.010614395E-2,4.625034260E-2
2.555371925E1,4.861375093E-3,-3.895091644E-2,-1.816379070E-2,4.325193813E-2
2.556371725E1,9.628610015E-3,-7.738598054E-3,-1.428416312E-2,1.888473846E-2
2.557371525E1,1.134213656E-2,1.096203557E-2,-2.226268888E-2,2.728438384E-2
